M,active_mode,active_size,active_size_max,active_size_median,active_size_min,active_size_std,active_tau,active_topk,box_memory_bytes,box_memory_bytes_max,box_memory_bytes_median,box_memory_bytes_min,box_memory_bytes_std,box_radii,box_shape,box_size,box_size_max,box_size_median,box_size_min,box_size_std,btab_active_mode,btab_active_size_raw,btab_active_size_raw_max,btab_active_size_raw_median,btab_active_size_raw_min,btab_active_size_raw_std,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_box_size_max,btab_box_size_median,btab_box_size_min,btab_box_size_std,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_max_max,btab_eig_eig_residual_max_median,btab_eig_eig_residual_max_min,btab_eig_eig_residual_max_std,btab_eig_eig_residual_median,btab_eig_eig_residual_median_max,btab_eig_eig_residual_median_median,btab_eig_eig_residual_median_min,btab_eig_eig_residual_median_std,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_ABB_matvec_cols_max,btab_eig_n_ABB_matvec_cols_median,btab_eig_n_ABB_matvec_cols_min,btab_eig_n_ABB_matvec_cols_std,btab_eig_n_eig_matvec,btab_eig_n_eig_matvec_max,btab_eig_n_eig_matvec_median,btab_eig_n_eig_matvec_min,btab_eig_n_eig_matvec_std,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_S_max,btab_eig_size_S_median,btab_eig_size_S_min,btab_eig_size_S_std,btab_eig_size_T,btab_eig_size_T_max,btab_eig_size_T_median,btab_eig_size_T_min,btab_eig_size_T_std,btab_eig_storage_bytes,btab_eig_storage_bytes_max,btab_eig_storage_bytes_median,btab_eig_storage_bytes_min,btab_eig_storage_bytes_std,btab_eig_theta_q1,btab_eig_theta_q1_max,btab_eig_theta_q1_median,btab_eig_theta_q1_min,btab_eig_theta_q1_over_sigma2,btab_eig_theta_q1_over_sigma2_max,btab_eig_theta_q1_over_sigma2_median,btab_eig_theta_q1_over_sigma2_min,btab_eig_theta_q1_over_sigma2_std,btab_eig_theta_q1_std,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_iters_max,cg_iters_median,cg_iters_min,cg_iters_std,cg_n_matvec,cg_n_matvec_max,cg_n_matvec_median,cg_n_matvec_min,cg_n_matvec_std,cg_relres,cg_relres_max,cg_relres_median,cg_relres_min,cg_relres_std,chol_memory_bytes,chol_memory_bytes_max,chol_memory_bytes_median,chol_memory_bytes_min,chol_memory_bytes_std,chunk_size,coord_nystrom_gamma,coord_nystrom_gamma_max,coord_nystrom_gamma_median,coord_nystrom_gamma_min,coord_nystrom_gamma_std,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_ASS_matvec_max,diagnostic_n_ASS_matvec_median,diagnostic_n_ASS_matvec_min,diagnostic_n_ASS_matvec_std,diagnostic_n_A_matvec,diagnostic_n_A_matvec_max,diagnostic_n_A_matvec_median,diagnostic_n_A_matvec_min,diagnostic_n_A_matvec_std,diagnostic_n_eig_matvec,diagnostic_n_eig_matvec_max,diagnostic_n_eig_matvec_median,diagnostic_n_eig_matvec_min,diagnostic_n_eig_matvec_std,diagnostic_n_matvec,diagnostic_n_matvec_max,diagnostic_n_matvec_median,diagnostic_n_matvec_min,diagnostic_n_matvec_std,diagnostic_n_power_iter,diagnostic_n_power_iter_max,diagnostic_n_power_iter_median,diagnostic_n_power_iter_min,diagnostic_n_power_iter_std,diagnostic_n_precond,diagnostic_n_precond_max,diagnostic_n_precond_median,diagnostic_n_precond_min,diagnostic_n_precond_std,dim,efgp_matrix_dim,eig_block_size,eig_block_size_max,eig_block_size_median,eig_block_size_min,eig_block_size_std,eig_n_iter,eig_n_iter_max,eig_n_iter_median,eig_n_iter_min,eig_n_iter_std,eig_nystrom_kernel_s,eig_nystrom_kernel_s_max,eig_nystrom_kernel_s_median,eig_nystrom_kernel_s_min,eig_nystrom_kernel_s_std,eig_residual_fro,eig_residual_fro_max,eig_residual_fro_median,eig_residual_fro_min,eig_residual_fro_rel,eig_residual_fro_rel_max,eig_residual_fro_rel_median,eig_residual_fro_rel_min,eig_residual_fro_rel_std,eig_residual_fro_std,eig_residual_max,eig_residual_max_max,eig_residual_max_median,eig_residual_max_min,eig_residual_max_std,eig_residual_median,eig_residual_median_max,eig_residual_median_median,eig_residual_median_min,eig_residual_median_std,eigen_apply_A_block_calls,eigen_apply_A_block_calls_max,eigen_apply_A_block_calls_median,eigen_apply_A_block_calls_min,eigen_apply_A_block_calls_std,eigen_n_matvec,eigen_n_matvec_max,eigen_n_matvec_median,eigen_n_matvec_min,eigen_n_matvec_std,eigen_t_matvec_avg,eigen_t_matvec_avg_max,eigen_t_matvec_avg_median,eigen_t_matvec_avg_min,eigen_t_matvec_avg_std,eigen_t_matvec_total,eigen_t_matvec_total_max,eigen_t_matvec_total_median,eigen_t_matvec_total_min,eigen_t_matvec_total_std,eps,error_messages,error_types,exact_apply_mode,failed_count,gamma,gamma_max,gamma_median,gamma_min,gamma_std,has_nufft,inner_last_relres,inner_last_relres_max,inner_last_relres_median,inner_last_relres_min,inner_last_relres_std,inner_max_iters,inner_max_iters_max,inner_max_iters_median,inner_max_iters_min,inner_max_iters_std,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_iters_max,inner_total_iters_median,inner_total_iters_min,inner_total_iters_std,inner_total_matvec,inner_total_matvec_max,inner_total_matvec_median,inner_total_matvec_min,inner_total_matvec_std,inner_total_precond,inner_total_precond_max,inner_total_precond_median,inner_total_precond_min,inner_total_precond_std,inverse_memory_bytes,inverse_memory_bytes_max,inverse_memory_bytes_median,inverse_memory_bytes_min,inverse_memory_bytes_std,iterations,iterations_max,iterations_median,iterations_min,iterations_std,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,lambda1_coord_nystrom_max,lambda1_coord_nystrom_median,lambda1_coord_nystrom_min,lambda1_coord_nystrom_std,local_fft_memory_bytes,local_fft_memory_bytes_max,local_fft_memory_bytes_median,local_fft_memory_bytes_min,local_fft_memory_bytes_std,maxiter,method,mtot,n_matvec,n_matvec_max,n_matvec_median,n_matvec_min,n_matvec_std,n_precond,n_precond_max,n_precond_median,n_precond_min,n_precond_std,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,ok_count,outer_gmres_restart,outer_iters,outer_iters_max,outer_iters_median,outer_iters_min,outer_iters_std,outer_relres,outer_relres_max,outer_relres_median,outer_relres_min,outer_relres_std,outer_solver,precond_apply_calls,precond_apply_calls_max,precond_apply_calls_median,precond_apply_calls_min,precond_apply_calls_std,precond_kind,profile_components,reg_lambda,repeat_count,rho_max_T,rho_max_T_max,rho_max_T_median,rho_max_T_min,rho_max_T_std,rmse_test,rmse_test_max,rmse_test_median,rmse_test_min,rmse_test_std,rmse_train,rmse_train_max,rmse_train_median,rmse_train_min,rmse_train_std,sigma2_equiv_reg_lambda,sigma2_equiv_reg_lambda_max,sigma2_equiv_reg_lambda_median,sigma2_equiv_reg_lambda_min,sigma2_equiv_reg_lambda_std,solve_mode,status,t_matvec_avg,t_matvec_avg_max,t_matvec_avg_median,t_matvec_avg_min,t_matvec_avg_std,t_matvec_total,t_matvec_total_max,t_matvec_total_median,t_matvec_total_min,t_matvec_total_std,t_precond_avg,t_precond_avg_max,t_precond_avg_median,t_precond_avg_min,t_precond_avg_std,t_precond_total,t_precond_total_max,t_precond_total_median,t_precond_total_min,t_precond_total_std,tail_energy,tail_energy_max,tail_energy_median,tail_energy_min,tail_energy_std,tail_size,tail_size_max,tail_size_median,tail_size_min,tail_size_std,theta_q1_over_sigma2,theta_q1_over_sigma2_max,theta_q1_over_sigma2_median,theta_q1_over_sigma2_min,theta_q1_over_sigma2_std,time_active_set,time_active_set_max,time_active_set_median,time_active_set_min,time_active_set_std,time_box_gather_avg,time_box_gather_avg_max,time_box_gather_avg_median,time_box_gather_avg_min,time_box_gather_avg_std,time_box_gather_total,time_box_gather_total_max,time_box_gather_total_median,time_box_gather_total_min,time_box_gather_total_std,time_box_scatter_avg,time_box_scatter_avg_max,time_box_scatter_avg_median,time_box_scatter_avg_min,time_box_scatter_avg_std,time_box_scatter_total,time_box_scatter_total_max,time_box_scatter_total_median,time_box_scatter_total_min,time_box_scatter_total_std,time_box_solve_avg,time_box_solve_avg_max,time_box_solve_avg_median,time_box_solve_avg_min,time_box_solve_avg_std,time_box_solve_total,time_box_solve_total_max,time_box_solve_total_median,time_box_solve_total_min,time_box_solve_total_std,time_build_Ag,time_build_Ag_max,time_build_Ag_median,time_build_Ag_min,time_build_Ag_std,time_build_box_matrix,time_build_box_matrix_max,time_build_box_matrix_median,time_build_box_matrix_min,time_build_box_matrix_std,time_build_inverse,time_build_inverse_max,time_build_inverse_median,time_build_inverse_min,time_build_inverse_std,time_build_local_fft,time_build_local_fft_max,time_build_local_fft_median,time_build_local_fft_min,time_build_local_fft_std,time_cholesky,time_cholesky_max,time_cholesky_median,time_cholesky_min,time_cholesky_std,time_diag_avg,time_diag_avg_max,time_diag_avg_median,time_diag_avg_min,time_diag_avg_std,time_diag_total,time_diag_total_max,time_diag_total_median,time_diag_total_min,time_diag_total_std,time_eig_setup,time_eig_setup_max,time_eig_setup_median,time_eig_setup_min,time_eig_setup_std,time_eigenspace,time_eigenspace_max,time_eigenspace_median,time_eigenspace_min,time_eigenspace_std,time_post_diagnostics,time_post_diagnostics_max,time_post_diagnostics_median,time_post_diagnostics_min,time_post_diagnostics_std,time_precompute,time_precompute_max,time_precompute_median,time_precompute_min,time_precompute_std,time_precond_build,time_precond_build_max,time_precond_build_median,time_precond_build_min,time_precond_build_std,time_predict,time_predict_max,time_predict_median,time_predict_min,time_predict_std,time_solve,time_solve_max,time_solve_median,time_solve_min,time_solve_std,time_symmetrize_regularize,time_symmetrize_regularize_max,time_symmetrize_regularize_median,time_symmetrize_regularize_min,time_symmetrize_regularize_std,time_total,time_total_max,time_total_median,time_total_min,time_total_std,time_total_with_diagnostics,time_total_with_diagnostics_max,time_total_with_diagnostics_median,time_total_with_diagnostics_min,time_total_with_diagnostics_std,tol,top_q,v1_maxiter,version
35721,topk,10240.0,10240.0,10240.0,10240.0,0.0,,10240,0.0,0.0,0.0,0.0,0.0,"[57, 57]","[115, 115]",13225.0,13225.0,13225.0,13225.0,0.0,topk,10240.0,10240.0,10240.0,10240.0,0.0,,10240,80000,13225.0,13225.0,13225.0,13225.0,0.0,cheap,30,0.01,,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3500.0,3500.0,3500.0,3500.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,0.016384699962088866,0.016384699962088866,0.016384699962088866,0.016384699962088866,0.0,0.0,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1e-05,,,inverse,0,99999999.99985805,99999999.99985805,99999999.99985805,99999999.99985805,0.0,True,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,50,diag,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798410000.0,2798410000.0,2798410000.0,2798410000.0,0.0,3500.0,3500.0,3500.0,3500.0,0.0,matern,0.1,1.5,1.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,3500,btab_auto_topk_10240,189,3501.0,3501.0,3501.0,3501.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,25000000,100000000,3500,cufinufft,binned_c1,1,50,3500.0,3500.0,3500.0,3500.0,0.0,0.016384699962088866,0.016384699962088866,0.016384699962088866,0.016384699962088866,0.0,pcg,3501.0,3501.0,3501.0,3501.0,0.0,,True,0.1,1,107.12968006546828,107.12968006546828,107.12968006546828,107.12968006546828,0.0,0.13673460533870455,0.13673460533870455,0.13673460533870455,0.13673460533870455,0.0,0.1367735791718794,0.1367735791718794,0.1367735791718794,0.1367735791718794,0.0,0.1,0.1,0.1,0.1,0.0,exact,ok,0.0006523447303656847,0.0006523447303656847,0.0006523447303656847,0.0006523447303656847,0.0,2.2838589010102623,2.2838589010102623,2.2838589010102623,2.2838589010102623,0.0,0.0023845007155167096,0.0023845007155167096,0.0023845007155167096,0.0023845007155167096,0.0,8.348137005024,8.348137005024,8.348137005024,8.348137005024,0.0,453758.18500728224,453758.18500728224,453758.18500728224,453758.18500728224,0.0,22496.0,22496.0,22496.0,22496.0,0.0,nan,nan,nan,nan,nan,0.0024241979999715113,0.0024241979999715113,0.0024241979999715113,0.0024241979999715113,0.0,4.555706684206852e-05,4.555706684206852e-05,4.555706684206852e-05,4.555706684206852e-05,0.0,0.15949529101408189,0.15949529101408189,0.15949529101408189,0.15949529101408189,0.0,5.132497143614941e-05,5.132497143614941e-05,5.132497143614941e-05,5.132497143614941e-05,0.0,0.17968872499795907,0.17968872499795907,0.17968872499795907,0.17968872499795907,0.0,0.002185104120821248,0.002185104120821248,0.002185104120821248,0.002185104120821248,0.0,7.65004952699519,7.65004952699519,7.65004952699519,7.65004952699519,0.0,5.984419506999984,5.984419506999984,5.984419506999984,5.984419506999984,0.0,4.555565171000126,4.555565171000126,4.555565171000126,4.555565171000126,0.0,1.1577139199998783,1.1577139199998783,1.1577139199998783,1.1577139199998783,0.0,0.0,0.0,0.0,0.0,0.0,0.23411208500010616,0.23411208500010616,0.23411208500010616,0.23411208500010616,0.0,5.7730297348511507e-05,5.7730297348511507e-05,5.7730297348511507e-05,5.7730297348511507e-05,0.0,0.2021137710171388,0.2021137710171388,0.2021137710171388,0.2021137710171388,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00026564299969322747,0.00026564299969322747,0.00026564299969322747,0.00026564299969322747,0.0,0.5118366860001515,0.5118366860001515,0.5118366860001515,0.5118366860001515,0.0,5.9880215840003075,5.9880215840003075,5.9880215840003075,5.9880215840003075,0.0,0.5165147279999474,0.5165147279999474,0.5165147279999474,0.5165147279999474,0.0,18.848262632000115,18.848262632000115,18.848262632000115,18.848262632000115,0.0,0.037028330999874015,0.037028330999874015,0.037028330999874015,0.037028330999874015,0.0,19.360099318000266,19.360099318000266,19.360099318000266,19.360099318000266,0.0,19.36036496099996,19.36036496099996,19.36036496099996,19.36036496099996,0.0,1e-07,,80000,v6_btab
35721,topk,2048.0,2048.0,2048.0,2048.0,0.0,,2048,0.0,0.0,0.0,0.0,0.0,"[25, 25]","[51, 51]",2601.0,2601.0,2601.0,2601.0,0.0,topk,2048.0,2048.0,2048.0,2048.0,0.0,,2048,80000,2601.0,2601.0,2601.0,2601.0,0.0,cheap,30,0.01,,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3500.0,3500.0,3500.0,3500.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,0.004951945852754991,0.004951945852754991,0.004951945852754991,0.004951945852754991,0.0,0.0,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1e-05,,,inverse,0,99999999.99985805,99999999.99985805,99999999.99985805,99999999.99985805,0.0,True,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,50,diag,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108243216.0,108243216.0,108243216.0,108243216.0,0.0,3500.0,3500.0,3500.0,3500.0,0.0,matern,0.1,1.5,1.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,3500,btab_auto_topk_2048,189,3501.0,3501.0,3501.0,3501.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,25000000,100000000,3500,cufinufft,binned_c1,1,50,3500.0,3500.0,3500.0,3500.0,0.0,0.004951945852754991,0.004951945852754991,0.004951945852754991,0.004951945852754991,0.0,pcg,3501.0,3501.0,3501.0,3501.0,0.0,,True,0.1,1,5454.774512432634,5454.774512432634,5454.774512432634,5454.774512432634,0.0,0.11851289069478486,0.11851289069478486,0.11851289069478486,0.11851289069478486,0.0,0.11852344645517082,0.11852344645517082,0.11852344645517082,0.11852344645517082,0.0,0.1,0.1,0.1,0.1,0.0,exact,ok,0.0006453302010860952,0.0006453302010860952,0.0006453302010860952,0.0006453302010860952,0.0,2.2593010340024193,2.2593010340024193,2.2593010340024193,2.2593010340024193,0.0,0.00034786746015097095,0.00034786746015097095,0.00034786746015097095,0.00034786746015097095,0.0,1.2178839779885493,1.2178839779885493,1.2178839779885493,1.2178839779885493,0.0,6302112.012770841,6302112.012770841,6302112.012770841,6302112.012770841,0.0,33120.0,33120.0,33120.0,33120.0,0.0,nan,nan,nan,nan,nan,0.0017373840000800556,0.0017373840000800556,0.0017373840000800556,0.0017373840000800556,0.0,4.574508311613635e-05,4.574508311613635e-05,4.574508311613635e-05,4.574508311613635e-05,0.0,0.16015353598959337,0.16015353598959337,0.16015353598959337,0.16015353598959337,0.0,4.37447440704066e-05,4.37447440704066e-05,4.37447440704066e-05,4.37447440704066e-05,0.0,0.1531503489904935,0.1531503489904935,0.1531503489904935,0.1531503489904935,0.0,0.00015724746587468286,0.00015724746587468286,0.00015724746587468286,0.00015724746587468286,0.0,0.5505233780272647,0.5505233780272647,0.5505233780272647,0.5505233780272647,0.0,0.1926584909997473,0.1926584909997473,0.1926584909997473,0.1926584909997473,0.0,0.16986007099967537,0.16986007099967537,0.16986007099967537,0.16986007099967537,0.0,0.014199980999819672,0.014199980999819672,0.014199980999819672,0.014199980999819672,0.0,0.0,0.0,0.0,0.0,0.0,0.006984085000112827,0.006984085000112827,0.006984085000112827,0.006984085000112827,0.0,5.8086220788762455e-05,5.8086220788762455e-05,5.8086220788762455e-05,5.8086220788762455e-05,0.0,0.20335985898145736,0.20335985898145736,0.20335985898145736,0.20335985898145736,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00031132399999478366,0.00031132399999478366,0.00031132399999478366,0.00031132399999478366,0.0,0.5121530090000306,0.5121530090000306,0.5121530090000306,0.5121530090000306,0.0,0.19532165399959922,0.19532165399959922,0.19532165399959922,0.19532165399959922,0.0,0.5242117030002191,0.5242117030002191,0.5242117030002191,0.5242117030002191,0.0,5.882592786999794,5.882592786999794,5.882592786999794,5.882592786999794,0.0,0.0016143540001394285,0.0016143540001394285,0.0016143540001394285,0.0016143540001394285,0.0,6.394745795999825,6.394745795999825,6.394745795999825,6.394745795999825,0.0,6.395057119999819,6.395057119999819,6.395057119999819,6.395057119999819,0.0,1e-07,,80000,v6_btab
35721,topk,4096.0,4096.0,4096.0,4096.0,0.0,,4096,0.0,0.0,0.0,0.0,0.0,"[36, 36]","[73, 73]",5329.0,5329.0,5329.0,5329.0,0.0,topk,4096.0,4096.0,4096.0,4096.0,0.0,,4096,80000,5329.0,5329.0,5329.0,5329.0,0.0,cheap,30,0.01,,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,,,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,,inverse,20000,group_c,50,diag,0.001,50,auto,group_c,auto,3500.0,3500.0,3500.0,3500.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,0.01883067536902369,0.01883067536902369,0.01883067536902369,0.01883067536902369,0.0,0.0,0.0,0.0,0.0,0.0,,nan,nan,nan,nan,nan,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain100000000,False,NVIDIA A100-SXM4-40GB,cheap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1e-05,,,inverse,0,99999999.99985802,99999999.99985802,99999999.99985802,99999999.99985802,0.0,True,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,50,diag,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454371856.0,454371856.0,454371856.0,454371856.0,0.0,3500.0,3500.0,3500.0,3500.0,0.0,matern,0.1,1.5,1.0,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,3500,btab_auto_topk_4096,189,3501.0,3501.0,3501.0,3501.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,25000000,100000000,3500,cufinufft,binned_c1,1,50,3500.0,3500.0,3500.0,3500.0,0.0,0.01883067536902369,0.01883067536902369,0.01883067536902369,0.01883067536902369,0.0,pcg,3501.0,3501.0,3501.0,3501.0,0.0,,True,0.1,1,983.8544680279506,983.8544680279506,983.8544680279506,983.8544680279506,0.0,0.13168501478331798,0.13168501478331798,0.13168501478331798,0.13168501478331798,0.0,0.13172451117623615,0.13172451117623615,0.13172451117623615,0.13172451117623615,0.0,0.1,0.1,0.1,0.1,0.0,exact,ok,0.0006523670865519457,0.0006523670865519457,0.0006523670865519457,0.0006523670865519457,0.0,2.283937170018362,2.283937170018362,2.283937170018362,2.283937170018362,0.0,0.0006170322482123545,0.0006170322482123545,0.0006170322482123545,0.0006170322482123545,0.0,2.160229900991453,2.160229900991453,2.160229900991453,2.160229900991453,0.0,2124139.962108266,2124139.962108266,2124139.962108266,2124139.962108266,0.0,30392.0,30392.0,30392.0,30392.0,0.0,nan,nan,nan,nan,nan,0.001884121999864874,0.001884121999864874,0.001884121999864874,0.001884121999864874,0.0,4.636907254853569e-05,4.636907254853569e-05,4.636907254853569e-05,4.636907254853569e-05,0.0,0.16233812299242345,0.16233812299242345,0.16233812299242345,0.16233812299242345,0.0,4.580626906123978e-05,4.580626906123978e-05,4.580626906123978e-05,4.580626906123978e-05,0.0,0.16036774798340048,0.16036774798340048,0.16036774798340048,0.16036774798340048,0.0,0.0004227629254495113,0.0004227629254495113,0.0004227629254495113,0.0004227629254495113,0.0,1.480093001998739,1.480093001998739,1.480093001998739,1.480093001998739,0.0,0.879360314999758,0.879360314999758,0.879360314999758,0.879360314999758,0.0,0.7533846530000119,0.7533846530000119,0.7533846530000119,0.7533846530000119,0.0,0.09512399200002619,0.09512399200002619,0.09512399200002619,0.09512399200002619,0.0,0.0,0.0,0.0,0.0,0.0,0.024799005999739165,0.024799005999739165,0.024799005999739165,0.024799005999739165,0.0,5.83393130509503e-05,5.83393130509503e-05,5.83393130509503e-05,5.83393130509503e-05,0.0,0.204245934991377,0.204245934991377,0.204245934991377,0.204245934991377,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000300167000204965,0.000300167000204965,0.000300167000204965,0.000300167000204965,0.0,0.5118761620001351,0.5118761620001351,0.5118761620001351,0.5118761620001351,0.0,0.8823208850003539,0.8823208850003539,0.8823208850003539,0.8823208850003539,0.0,0.5128249459999097,0.5128249459999097,0.5128249459999097,0.5128249459999097,0.0,7.565010289999918,7.565010289999918,7.565010289999918,7.565010289999918,0.0,0.006052663999980723,0.006052663999980723,0.006052663999980723,0.006052663999980723,0.0,8.076886452000053,8.076886452000053,8.076886452000053,8.076886452000053,0.0,8.077186619000258,8.077186619000258,8.077186619000258,8.077186619000258,0.0,1e-07,,80000,v6_btab
