M,active_mode,active_size,active_size_max,active_size_median,active_size_min,active_size_std,active_tau,active_topk,box_memory_bytes,box_memory_bytes_max,box_memory_bytes_median,box_memory_bytes_min,box_memory_bytes_std,box_radii,box_shape,box_size,box_size_max,box_size_median,box_size_min,box_size_std,btab_active_mode,btab_active_size_raw,btab_active_size_raw_max,btab_active_size_raw_median,btab_active_size_raw_min,btab_active_size_raw_std,btab_active_tau,btab_active_topk,btab_box_budget,btab_box_size,btab_box_size_max,btab_box_size_median,btab_box_size_min,btab_box_size_std,btab_diagnostic_mode,btab_diagnostic_power_iter,btab_diagnostic_tol,btab_eig_apply_batch_cols,btab_eig_backend,btab_eig_eig_residual_max,btab_eig_eig_residual_max_max,btab_eig_eig_residual_max_median,btab_eig_eig_residual_max_min,btab_eig_eig_residual_max_std,btab_eig_eig_residual_median,btab_eig_eig_residual_median_max,btab_eig_eig_residual_median_median,btab_eig_eig_residual_median_min,btab_eig_eig_residual_median_std,btab_eig_maxiter,btab_eig_n_ABB_matvec_cols,btab_eig_n_ABB_matvec_cols_max,btab_eig_n_ABB_matvec_cols_median,btab_eig_n_ABB_matvec_cols_min,btab_eig_n_ABB_matvec_cols_std,btab_eig_n_eig_matvec,btab_eig_n_eig_matvec_max,btab_eig_n_eig_matvec_median,btab_eig_n_eig_matvec_min,btab_eig_n_eig_matvec_std,btab_eig_ncv,btab_eig_ncv_actual,btab_eig_q,btab_eig_size_S,btab_eig_size_S_max,btab_eig_size_S_median,btab_eig_size_S_min,btab_eig_size_S_std,btab_eig_size_T,btab_eig_size_T_max,btab_eig_size_T_median,btab_eig_size_T_min,btab_eig_size_T_std,btab_eig_storage_bytes,btab_eig_storage_bytes_max,btab_eig_storage_bytes_median,btab_eig_storage_bytes_min,btab_eig_storage_bytes_std,btab_eig_theta_q1,btab_eig_theta_q1_max,btab_eig_theta_q1_median,btab_eig_theta_q1_min,btab_eig_theta_q1_over_sigma2,btab_eig_theta_q1_over_sigma2_max,btab_eig_theta_q1_over_sigma2_median,btab_eig_theta_q1_over_sigma2_min,btab_eig_theta_q1_over_sigma2_std,btab_eig_theta_q1_std,btab_eig_tol,btab_exact_apply_mode,btab_exact_box_max_size,btab_experiment_route,btab_inner_maxiter,btab_inner_precond,btab_inner_tol,btab_outer_gmres_restart,btab_outer_solver,btab_route_group,btab_solve_mode,cg_iters,cg_iters_max,cg_iters_median,cg_iters_min,cg_iters_std,cg_n_matvec,cg_n_matvec_max,cg_n_matvec_median,cg_n_matvec_min,cg_n_matvec_std,cg_relres,cg_relres_max,cg_relres_median,cg_relres_min,cg_relres_std,chol_memory_bytes,chol_memory_bytes_max,chol_memory_bytes_median,chol_memory_bytes_min,chol_memory_bytes_std,chunk_size,coord_nystrom_gamma,coord_nystrom_gamma_max,coord_nystrom_gamma_median,coord_nystrom_gamma_min,coord_nystrom_gamma_std,dataset_dim,dataset_stem,debug_finite_checks,device_name,diagnostic_mode,diagnostic_n_ASS_matvec,diagnostic_n_ASS_matvec_max,diagnostic_n_ASS_matvec_median,diagnostic_n_ASS_matvec_min,diagnostic_n_ASS_matvec_std,diagnostic_n_A_matvec,diagnostic_n_A_matvec_max,diagnostic_n_A_matvec_median,diagnostic_n_A_matvec_min,diagnostic_n_A_matvec_std,diagnostic_n_eig_matvec,diagnostic_n_eig_matvec_max,diagnostic_n_eig_matvec_median,diagnostic_n_eig_matvec_min,diagnostic_n_eig_matvec_std,diagnostic_n_matvec,diagnostic_n_matvec_max,diagnostic_n_matvec_median,diagnostic_n_matvec_min,diagnostic_n_matvec_std,diagnostic_n_power_iter,diagnostic_n_power_iter_max,diagnostic_n_power_iter_median,diagnostic_n_power_iter_min,diagnostic_n_power_iter_std,diagnostic_n_precond,diagnostic_n_precond_max,diagnostic_n_precond_median,diagnostic_n_precond_min,diagnostic_n_precond_std,dim,efgp_matrix_dim,eig_block_size,eig_block_size_max,eig_block_size_median,eig_block_size_min,eig_block_size_std,eig_n_iter,eig_n_iter_max,eig_n_iter_median,eig_n_iter_min,eig_n_iter_std,eig_nystrom_kernel_s,eig_nystrom_kernel_s_max,eig_nystrom_kernel_s_median,eig_nystrom_kernel_s_min,eig_nystrom_kernel_s_std,eig_residual_fro,eig_residual_fro_max,eig_residual_fro_median,eig_residual_fro_min,eig_residual_fro_rel,eig_residual_fro_rel_max,eig_residual_fro_rel_median,eig_residual_fro_rel_min,eig_residual_fro_rel_std,eig_residual_fro_std,eig_residual_max,eig_residual_max_max,eig_residual_max_median,eig_residual_max_min,eig_residual_max_std,eig_residual_median,eig_residual_median_max,eig_residual_median_median,eig_residual_median_min,eig_residual_median_std,eigen_apply_A_block_calls,eigen_apply_A_block_calls_max,eigen_apply_A_block_calls_median,eigen_apply_A_block_calls_min,eigen_apply_A_block_calls_std,eigen_n_matvec,eigen_n_matvec_max,eigen_n_matvec_median,eigen_n_matvec_min,eigen_n_matvec_std,eigen_t_matvec_avg,eigen_t_matvec_avg_max,eigen_t_matvec_avg_median,eigen_t_matvec_avg_min,eigen_t_matvec_avg_std,eigen_t_matvec_total,eigen_t_matvec_total_max,eigen_t_matvec_total_median,eigen_t_matvec_total_min,eigen_t_matvec_total_std,eps,error_messages,error_types,exact_apply_mode,failed_count,gamma,gamma_max,gamma_median,gamma_min,gamma_std,has_nufft,inner_last_relres,inner_last_relres_max,inner_last_relres_median,inner_last_relres_min,inner_last_relres_std,inner_max_iters,inner_max_iters_max,inner_max_iters_median,inner_max_iters_min,inner_max_iters_std,inner_maxiter,inner_precond,inner_tol,inner_total_iters,inner_total_iters_max,inner_total_iters_median,inner_total_iters_min,inner_total_iters_std,inner_total_matvec,inner_total_matvec_max,inner_total_matvec_median,inner_total_matvec_min,inner_total_matvec_std,inner_total_precond,inner_total_precond_max,inner_total_precond_median,inner_total_precond_min,inner_total_precond_std,inverse_memory_bytes,inverse_memory_bytes_max,inverse_memory_bytes_median,inverse_memory_bytes_min,inverse_memory_bytes_std,iterations,iterations_max,iterations_median,iterations_min,iterations_std,kernel_family,kernel_lengthscale,kernel_nu,kernel_variance,lambda1_coord_nystrom,lambda1_coord_nystrom_max,lambda1_coord_nystrom_median,lambda1_coord_nystrom_min,lambda1_coord_nystrom_std,local_fft_memory_bytes,local_fft_memory_bytes_max,local_fft_memory_bytes_median,local_fft_memory_bytes_min,local_fft_memory_bytes_std,maxiter,method,mtot,n_matvec,n_matvec_max,n_matvec_median,n_matvec_min,n_matvec_std,n_precond,n_precond_max,n_precond_median,n_precond_min,n_precond_std,n_test,n_train,non_v1_maxiter,nufft_backend,nufft_stage,ok_count,outer_gmres_restart,outer_iters,outer_iters_max,outer_iters_median,outer_iters_min,outer_iters_std,outer_relres,outer_relres_max,outer_relres_median,outer_relres_min,outer_relres_std,outer_solver,precond_apply_calls,precond_apply_calls_max,precond_apply_calls_median,precond_apply_calls_min,precond_apply_calls_std,precond_kind,profile_components,reg_lambda,repeat_count,rho_max_T,rho_max_T_max,rho_max_T_median,rho_max_T_min,rho_max_T_std,rmse_test,rmse_test_max,rmse_test_median,rmse_test_min,rmse_test_std,rmse_train,rmse_train_max,rmse_train_median,rmse_train_min,rmse_train_std,sigma2_equiv_reg_lambda,sigma2_equiv_reg_lambda_max,sigma2_equiv_reg_lambda_median,sigma2_equiv_reg_lambda_min,sigma2_equiv_reg_lambda_std,solve_mode,status,t_matvec_avg,t_matvec_avg_max,t_matvec_avg_median,t_matvec_avg_min,t_matvec_avg_std,t_matvec_total,t_matvec_total_max,t_matvec_total_median,t_matvec_total_min,t_matvec_total_std,t_precond_avg,t_precond_avg_max,t_precond_avg_median,t_precond_avg_min,t_precond_avg_std,t_precond_total,t_precond_total_max,t_precond_total_median,t_precond_total_min,t_precond_total_std,tail_energy,tail_energy_max,tail_energy_median,tail_energy_min,tail_energy_std,tail_size,tail_size_max,tail_size_median,tail_size_min,tail_size_std,theta_q1_over_sigma2,theta_q1_over_sigma2_max,theta_q1_over_sigma2_median,theta_q1_over_sigma2_min,theta_q1_over_sigma2_std,time_active_set,time_active_set_max,time_active_set_median,time_active_set_min,time_active_set_std,time_box_gather_avg,time_box_gather_avg_max,time_box_gather_avg_median,time_box_gather_avg_min,time_box_gather_avg_std,time_box_gather_total,time_box_gather_total_max,time_box_gather_total_median,time_box_gather_total_min,time_box_gather_total_std,time_box_scatter_avg,time_box_scatter_avg_max,time_box_scatter_avg_median,time_box_scatter_avg_min,time_box_scatter_avg_std,time_box_scatter_total,time_box_scatter_total_max,time_box_scatter_total_median,time_box_scatter_total_min,time_box_scatter_total_std,time_box_solve_avg,time_box_solve_avg_max,time_box_solve_avg_median,time_box_solve_avg_min,time_box_solve_avg_std,time_box_solve_total,time_box_solve_total_max,time_box_solve_total_median,time_box_solve_total_min,time_box_solve_total_std,time_build_Ag,time_build_Ag_max,time_build_Ag_median,time_build_Ag_min,time_build_Ag_std,time_build_box_matrix,time_build_box_matrix_max,time_build_box_matrix_median,time_build_box_matrix_min,time_build_box_matrix_std,time_build_inverse,time_build_inverse_max,time_build_inverse_median,time_build_inverse_min,time_build_inverse_std,time_build_local_fft,time_build_local_fft_max,time_build_local_fft_median,time_build_local_fft_min,time_build_local_fft_std,time_cholesky,time_cholesky_max,time_cholesky_median,time_cholesky_min,time_cholesky_std,time_diag_avg,time_diag_avg_max,time_diag_avg_median,time_diag_avg_min,time_diag_avg_std,time_diag_total,time_diag_total_max,time_diag_total_median,time_diag_total_min,time_diag_total_std,time_eig_setup,time_eig_setup_max,time_eig_setup_median,time_eig_setup_min,time_eig_setup_std,time_eigenspace,time_eigenspace_max,time_eigenspace_median,time_eigenspace_min,time_eigenspace_std,time_post_diagnostics,time_post_diagnostics_max,time_post_diagnostics_median,time_post_diagnostics_min,time_post_diagnostics_std,time_precompute,time_precompute_max,time_precompute_median,time_precompute_min,time_precompute_std,time_precond_build,time_precond_build_max,time_precond_build_median,time_precond_build_min,time_precond_build_std,time_predict,time_predict_max,time_predict_median,time_predict_min,time_predict_std,time_solve,time_solve_max,time_solve_median,time_solve_min,time_solve_std,time_symmetrize_regularize,time_symmetrize_regularize_max,time_symmetrize_regularize_median,time_symmetrize_regularize_min,time_symmetrize_regularize_std,time_total,time_total_max,time_total_median,time_total_min,time_total_std,time_total_with_diagnostics,time_total_with_diagnostics_max,time_total_with_diagnostics_median,time_total_with_diagnostics_min,time_total_with_diagnostics_std,tol,top_q,v1_maxiter,version,output_group,output_dir
35721,topk,1024.0,1024.0,1024.0,1024.0,0.0,,1024,0.0,0.0,0.0,0.0,0.0,"[18, 18]","[37, 37]",1369.0,1369.0,1369.0,1369.0,0.0,topk,1024.0,1024.0,1024.0,1024.0,0.0,,1024,80000,1369.0,1369.0,1369.0,1369.0,0.0,cheap,30,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3500.0,3500.0,3500.0,3500.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,0.0002871530377857,0.0002871530377857,0.0002871530377857,0.0002871530377857,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-05,,,inverse,0,999999.9999987104,999999.9999987104,999999.9999987104,999999.9999987104,0.0,True,,,,,,0.0,0.0,0.0,0.0,0.0,50,diag,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29986576.0,29986576.0,29986576.0,29986576.0,0.0,3500.0,3500.0,3500.0,3500.0,0.0,matern,0.1,1.5,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,3500,btab_auto_topk_1024,189,3501.0,3501.0,3501.0,3501.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,250000,1000000,3500,cufinufft,binned_c1,1,50,3500.0,3500.0,3500.0,3500.0,0.0,0.0002871530377857,0.0002871530377857,0.0002871530377857,0.0002871530377857,0.0,pcg,3501.0,3501.0,3501.0,3501.0,0.0,,True,0.1,1,240.1486637979243,240.1486637979243,240.1486637979243,240.1486637979243,0.0,0.1232800173216227,0.1232800173216227,0.1232800173216227,0.1232800173216227,0.0,0.1231514077215829,0.1231514077215829,0.1231514077215829,0.1231514077215829,0.0,0.1,0.1,0.1,0.1,0.0,exact,ok,0.0006334476275366,0.0006334476275366,0.0006334476275366,0.0006334476275366,0.0,2.217700144005676,2.217700144005676,2.217700144005676,2.217700144005676,0.0,0.0002832895038577,0.0002832895038577,0.0002832895038577,0.0002832895038577,0.0,0.9917965530059972,0.9917965530059972,0.9917965530059972,0.9917965530059972,0.0,159241.41853898662,159241.41853898662,159241.41853898662,159241.41853898662,0.0,34352.0,34352.0,34352.0,34352.0,0.0,,,,,,0.0014960969999719,0.0014960969999719,0.0014960969999719,0.0014960969999719,0.0,4.545313510637936e-05,4.545313510637936e-05,4.545313510637936e-05,4.545313510637936e-05,0.0,0.1591314260074341,0.1591314260074341,0.1591314260074341,0.1591314260074341,0.0,4.210662324966912e-05,4.210662324966912e-05,4.210662324966912e-05,4.210662324966912e-05,0.0,0.1474152879970915,0.1474152879970915,0.1474152879970915,0.1474152879970915,0.0,9.668381605012398e-05,9.668381605012398e-05,9.668381605012398e-05,9.668381605012398e-05,0.0,0.3384900399914841,0.3384900399914841,0.3384900399914841,0.3384900399914841,0.0,0.0540033580000454,0.0540033580000454,0.0540033580000454,0.0540033580000454,0.0,0.0455237369999395,0.0455237369999395,0.0455237369999395,0.0455237369999395,0.0,0.0044883539999318,0.0044883539999318,0.0044883539999318,0.0044883539999318,0.0,0.0,0.0,0.0,0.0,0.0,0.0034786330002134,0.0034786330002134,0.0034786330002134,0.0034786330002134,0.0,5.72685229928834e-05,5.72685229928834e-05,5.72685229928834e-05,5.72685229928834e-05,0.0,0.2004970989980847,0.2004970989980847,0.2004970989980847,0.2004970989980847,0.0,,,,,,,,,,,0.0003320000000712,0.0003320000000712,0.0003320000000712,0.0003320000000712,0.0,0.0216077630000199,0.0216077630000199,0.0216077630000199,0.0216077630000199,0.0,0.0563958400000501,0.0563958400000501,0.0563958400000501,0.0563958400000501,0.0,0.0093249600001854,0.0093249600001854,0.0093249600001854,0.0093249600001854,0.0,5.410782706999953,5.410782706999953,5.410782706999953,5.410782706999953,0.0,0.0005126339999605,0.0005126339999605,0.0005126339999605,0.0005126339999605,0.0,5.432390469999973,5.432390469999973,5.432390469999973,5.432390469999973,0.0,5.432722470000044,5.432722470000044,5.432722470000044,5.432722470000044,0.0,1e-07,,80000,v6_btab,group_a,/content/EFGP-Eigenpro/efgp_eigenpro_py/gpu/box_toeplitz_active_block/outputs/btab_group_a_group_b_group_c_20260703_022920/group_a
35721,topk,2048.0,2048.0,2048.0,2048.0,0.0,,2048,0.0,0.0,0.0,0.0,0.0,"[25, 25]","[51, 51]",2601.0,2601.0,2601.0,2601.0,0.0,topk,2048.0,2048.0,2048.0,2048.0,0.0,,2048,80000,2601.0,2601.0,2601.0,2601.0,0.0,cheap,30,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3500.0,3500.0,3500.0,3500.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,0.0001588784785337,0.0001588784785337,0.0001588784785337,0.0001588784785337,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-05,,,inverse,0,999999.9999987104,999999.9999987104,999999.9999987104,999999.9999987104,0.0,True,,,,,,0.0,0.0,0.0,0.0,0.0,50,diag,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108243216.0,108243216.0,108243216.0,108243216.0,0.0,3500.0,3500.0,3500.0,3500.0,0.0,matern,0.1,1.5,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,3500,btab_auto_topk_2048,189,3501.0,3501.0,3501.0,3501.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,250000,1000000,3500,cufinufft,binned_c1,1,50,3500.0,3500.0,3500.0,3500.0,0.0,0.0001588784785337,0.0001588784785337,0.0001588784785337,0.0001588784785337,0.0,pcg,3501.0,3501.0,3501.0,3501.0,0.0,,True,0.1,1,54.546949589895824,54.546949589895824,54.546949589895824,54.546949589895824,0.0,0.1232866944773941,0.1232866944773941,0.1232866944773941,0.1232866944773941,0.0,0.1231592857908598,0.1231592857908598,0.1231592857908598,0.1231592857908598,0.0,0.1,0.1,0.1,0.1,0.0,exact,ok,0.0006405863733196,0.0006405863733196,0.0006405863733196,0.0006405863733196,0.0,2.242692892992181,2.242692892992181,2.242692892992181,2.242692892992181,0.0,0.0003479407360738,0.0003479407360738,0.0003479407360738,0.0003479407360738,0.0,1.2181405169947084,1.2181405169947084,1.2181405169947084,1.2181405169947084,0.0,63020.171182838174,63020.171182838174,63020.171182838174,63020.171182838174,0.0,33120.0,33120.0,33120.0,33120.0,0.0,,,,,,0.0015902110001206,0.0015902110001206,0.0015902110001206,0.0015902110001206,0.0,4.606099914166842e-05,4.606099914166842e-05,4.606099914166842e-05,4.606099914166842e-05,0.0,0.1612595579949811,0.1612595579949811,0.1612595579949811,0.1612595579949811,0.0,4.357383004615713e-05,4.357383004615713e-05,4.357383004615713e-05,4.357383004615713e-05,0.0,0.1525519789915961,0.1525519789915961,0.1525519789915961,0.1525519789915961,0.0,0.0001582285584132,0.0001582285584132,0.0001582285584132,0.0001582285584132,0.0,0.5539581830046245,0.5539581830046245,0.5539581830046245,0.5539581830046245,0.0,0.2097461949999797,0.2097461949999797,0.2097461949999797,0.2097461949999797,0.0,0.1814493710000988,0.1814493710000988,0.1814493710000988,0.1814493710000988,0.0,0.0178338259997872,0.0178338259997872,0.0178338259997872,0.0178338259997872,0.0,0.0,0.0,0.0,0.0,0.0,0.0088716740001473,0.0088716740001473,0.0088716740001473,0.0088716740001473,0.0,5.777293516244965e-05,5.777293516244965e-05,5.777293516244965e-05,5.777293516244965e-05,0.0,0.2022630460037362,0.2022630460037362,0.2022630460037362,0.2022630460037362,0.0,,,,,,,,,,,0.000271752999879,0.000271752999879,0.000271752999879,0.000271752999879,0.0,0.0218694299999242,0.0218694299999242,0.0218694299999242,0.0218694299999242,0.0,0.2122926839999763,0.2122926839999763,0.2122926839999763,0.2122926839999763,0.0,0.009109300000091,0.009109300000091,0.009109300000091,0.009109300000091,0.0,5.85314722399994,5.85314722399994,5.85314722399994,5.85314722399994,0.0,0.0015913239999463,0.0015913239999463,0.0015913239999463,0.0015913239999463,0.0,5.8750166539998645,5.8750166539998645,5.8750166539998645,5.8750166539998645,0.0,5.875288406999744,5.875288406999744,5.875288406999744,5.875288406999744,0.0,1e-07,,80000,v6_btab,group_a,/content/EFGP-Eigenpro/efgp_eigenpro_py/gpu/box_toeplitz_active_block/outputs/btab_group_a_group_b_group_c_20260703_022920/group_a
35721,topk,4096.0,4096.0,4096.0,4096.0,0.0,,4096,0.0,0.0,0.0,0.0,0.0,"[36, 36]","[73, 73]",5329.0,5329.0,5329.0,5329.0,0.0,topk,4096.0,4096.0,4096.0,4096.0,0.0,,4096,80000,5329.0,5329.0,5329.0,5329.0,0.0,cheap,30,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inverse,20000,group_a,50,diag,0.001,50,auto,group_a,auto,3500.0,3500.0,3500.0,3500.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,0.0001622012874597,0.0001622012874597,0.0001622012874597,0.0001622012874597,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,2,USGS_LPC_IL_Winnebago_2018_ground_elevation_regression_ntrain1000000,False,NVIDIA A100-SXM4-40GB,cheap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,35721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e-05,,,inverse,0,999999.9999987104,999999.9999987104,999999.9999987104,999999.9999987104,0.0,True,,,,,,0.0,0.0,0.0,0.0,0.0,50,diag,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454371856.0,454371856.0,454371856.0,454371856.0,0.0,3500.0,3500.0,3500.0,3500.0,0.0,matern,0.1,1.5,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,3500,btab_auto_topk_4096,189,3501.0,3501.0,3501.0,3501.0,0.0,3501.0,3501.0,3501.0,3501.0,0.0,250000,1000000,3500,cufinufft,binned_c1,1,50,3500.0,3500.0,3500.0,3500.0,0.0,0.0001622012874597,0.0001622012874597,0.0001622012874597,0.0001622012874597,0.0,pcg,3501.0,3501.0,3501.0,3501.0,0.0,,True,0.1,1,9.838396089144934,9.838396089144934,9.838396089144934,9.838396089144934,0.0,0.1233465428518041,0.1233465428518041,0.1233465428518041,0.1233465428518041,0.0,0.1232055050736127,0.1232055050736127,0.1232055050736127,0.1232055050736127,0.0,0.1,0.1,0.1,0.1,0.0,exact,ok,0.0006388573213352,0.0006388573213352,0.0006388573213352,0.0006388573213352,0.0,2.236639481994644,2.236639481994644,2.236639481994644,2.236639481994644,0.0,0.0006154278120545,0.0006154278120545,0.0006154278120545,0.0006154278120545,0.0,2.154612770003041,2.154612770003041,2.154612770003041,2.154612770003041,0.0,21241.07387227035,21241.07387227035,21241.07387227035,21241.07387227035,0.0,30392.0,30392.0,30392.0,30392.0,0.0,,,,,,0.0017911569998432,0.0017911569998432,0.0017911569998432,0.0017911569998432,0.0,4.539866123496766e-05,4.539866123496766e-05,4.539866123496766e-05,4.539866123496766e-05,0.0,0.1589407129836217,0.1589407129836217,0.1589407129836217,0.1589407129836217,0.0,4.475665124431454e-05,4.475665124431454e-05,4.475665124431454e-05,4.475665124431454e-05,0.0,0.1566930360063452,0.1566930360063452,0.1566930360063452,0.1566930360063452,0.0,0.0004251601111098,0.0004251601111098,0.0004251601111098,0.0004251601111098,0.0,1.4884855489956408,1.4884855489956408,1.4884855489956408,1.4884855489956408,0.0,0.9161949690001164,0.9161949690001164,0.9161949690001164,0.9161949690001164,0.0,0.7601728050001384,0.7601728050001384,0.7601728050001384,0.7601728050001384,0.0,0.1188234250000732,0.1188234250000732,0.1188234250000732,0.1188234250000732,0.0,0.0,0.0,0.0,0.0,0.0,0.0312015140000312,0.0312015140000312,0.0312015140000312,0.0312015140000312,0.0,5.740137817877104e-05,5.740137817877104e-05,5.740137817877104e-05,5.740137817877104e-05,0.0,0.2009622250038774,0.2009622250038774,0.2009622250038774,0.2009622250038774,0.0,,,,,,,,,,,0.0002533109998239,0.0002533109998239,0.0002533109998239,0.0002533109998239,0.0,0.0216656770001009,0.0216656770001009,0.0216656770001009,0.0216656770001009,0.0,0.9189514849999796,0.9189514849999796,0.9189514849999796,0.9189514849999796,0.0,0.009220778000099,0.009220778000099,0.009220778000099,0.009220778000099,0.0,7.489058017999923,7.489058017999923,7.489058017999923,7.489058017999923,0.0,0.0059972249998736,0.0059972249998736,0.0059972249998736,0.0059972249998736,0.0,7.510723695000024,7.510723695000024,7.510723695000024,7.510723695000024,0.0,7.510977005999848,7.510977005999848,7.510977005999848,7.510977005999848,0.0,1e-07,,80000,v6_btab,group_a,/content/EFGP-Eigenpro/efgp_eigenpro_py/gpu/box_toeplitz_active_block/outputs/btab_group_a_group_b_group_c_20260703_022920/group_a
