x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
91.34995007627607,0.9968934652780984,1.7479396311543044e-05,8.551639366248454e-05,0.00187541267004839
93.56237930416424,0.9970147376599905,1.6929766408638152e-05,6.955706462413795e-05,0.0017562044899779529
95.82839195584548,0.9970165355406246,1.6448958508496057e-05,5.664889401656192e-05,0.00163932362131841
98.14928578280002,0.9970165912866301,1.603811358336223e-05,4.631550561774873e-05,0.0015251038856716396
100.52638996710334,0.997016979213036,1.5678922370792874e-05,3.812529235836557e-05,0.0014138720506169746
102.96106588265222,0.9970653950749216,1.5333368209165483e-05,3.169383681020336e-05,0.0013059441322598737
105.45470787482729,0.9971266289502483,1.4950194743387387e-05,2.6684668970733366e-05,0.0012016215706217906
108.00874405903828,0.9971314437569396,1.4477819452203329e-05,2.2808500285718606e-05,0.0011011873422910705
110.6246371386095,0.9972368089687829,1.3880689622415355e-05,1.9821137425012822e-05,0.001004902084694024
113.30388524247392,0.997290857819002,1.315367859082717e-05,1.7520326900469146e-05,0.0009130003153529092
116.04802278315591,0.9973456930284024,1.2328459861338353e-05,1.5741809378587644e-05,0.0008256868370381239
118.85862133553285,0.9973456944992765,1.1467918074969743e-05,1.4354869601676178e-05,0.0007431334252212294
121.73729053688052,0.9973456944992765,1.0649287596567322e-05,1.325765530380879e-05,0.0006654758971043944
124.68567900871675,0.9973456944992765,9.941855531999602e-06,1.2372509346038446e-05,0.0005928116611685714
127.70547530097119,0.9974484958918406,9.387834956514229e-06,1.1641517885422398e-05,0.0005251978421301435
130.7984088590224,0.997448515496233,8.993538125904195e-06,1.1022428953593906e-05,0.0004626500680071107
133.9662510141559,0.997448515496233,8.733032438648409e-06,1.0485045700357905e-05,0.0004051419934021442
137.21081599801016,0.9974733184690229,8.561111967773377e-06,1.0008151528195905e-05,0.0003526056160393605
140.53396198159191,0.9975016852673748,8.429643171110471e-06,9.576984007478879e-06,0.00030493242221606674
143.93759213945606,0.9975739137710796,8.301784806041264e-06,9.181242862405922e-06,0.0002619753716032087
147.42365573965807,0.9975739137710796,8.160670856967056e-06,8.813594810458132e-06,0.00022355170350827705
150.99414926010553,0.9975739137710796,8.01108662881952e-06,8.468623450759139e-06,0.00018944651637314492
154.6511175319461,0.9976256519765624,7.87370137238919e-06,8.142163446481116e-06,0.00015941704128123903
158.39665491064804,0.9976739313239,7.771689827891662e-06,7.830952161970501e-06,0.00013319750020289098
162.23290647544275,0.9976739313239,7.71043045858566e-06,7.5325261744055125e-06,0.00011050441239106575
166.1620692578177,0.997727346406203,7.655258033538948e-06,7.24528315984027e-06,9.10421895855057e-05
170.18639349976215,0.997727346406203,7.521014657444006e-06,6.968621674694599e-06,7.450884424757354e-05
174.30818394248658,0.9977816232995818,7.193715674434535e-06,6.703064478878127e-06,6.060162645528804e-05
178.5298011463543,0.9978321654084497,6.594971810870677e-06,6.4502694806973395e-06,4.902240547280284e-05
182.8536628427805,0.9978877671383926,5.765584135532023e-06,6.212841810942283e-06,3.948262196702165e-05
187.28224531887358,0.9978877671383926,4.903131905837675e-06,5.993886865990698e-06,3.1707656314580475e-05
191.81808483561136,0.9978877671383926,4.2871017759162256e-06,5.796291579283429e-06,2.544048663422281e-05
196.46377908036445,0.9978877671383926,4.104404081735087e-06,5.621789670564943e-06,2.0444545565473524e-05
201.22198865459836,0.9978877671383926,4.3076669606092605e-06,5.469949476338752e-06,1.6505725199947533e-05
206.0954385976086,0.9979377582973157,4.66219221614734e-06,5.337305067475144e-06,1.3433522243250201e-05
211.08691994715556,0.9979965002653637,4.970722471108037e-06,5.216909247584954e-06,1.10613574326315e-05
216.19929133790097,0.9979965002653637,5.2433655211603665e-06,5.098591747972251e-06,9.246141427121661e-06
221.43548063855502,0.9979965002653637,5.600356918748768e-06,4.9701294716178995e-06,7.86719107443608e-06
226.7984866286747,0.9980546236241474,6.015430602248245e-06,4.819361052261883e-06,6.8246229703641055e-06
232.29138071607272,0.9980874530112904,6.232659058259445e-06,4.637012428063034e-06,6.037364209644401e-06
237.91730869582108,0.998130926457785,5.972855542187522e-06,4.419687860961208e-06,5.440922806883572e-06
243.6794925518561,0.9981767047876874,5.171798686880511e-06,4.172210567363323e-06,4.985053083330878e-06
249.58123230221744,0.9981767047876874,3.993747339938389e-06,3.908394155218226e-06,4.631435939833595e-06
255.625907888977,0.9982225599323684,2.703017224907983e-06,3.6495186901085543e-06,4.351472652723389e-06
261.81698111394087,0.9982225599323684,1.6117071675044882e-06,3.42034113542924e-06,4.1242663256813755e-06
268.1579976212324,0.9982225599323684,1.0854763234751063e-06,3.243316910386724e-06,3.9348401305141995e-06
274.6525889278921,0.9982225599323684,1.4393718613055775e-06,3.132582898325436e-06,3.7726183644929493e-06
281.30447450365693,0.9982225599323684,2.62440722710692e-06,3.089733140583084e-06,3.6301768903224475e-06
288.11746390111085,0.9982225599323684,3.881310751890662e-06,3.103104225771938e-06,3.502254615418928e-06
295.0954589374253,0.9983354655208543,4.194117986460727e-06,3.15106363581289e-06,3.38500733135213e-06
302.24245592894073,0.9983354655208543,3.610035057162486e-06,3.2080567614690733e-06,3.27547872794396e-06
309.5625479798673,0.9983354655208543,3.2269774011992055e-06,3.250786967767633e-06,3.1712594893728825e-06
317.0599273264167,0.9983567863817133,3.4011086290177765e-06,3.261817234132543e-06,3.07030275014871e-06
324.7388877377063,0.9983925422839224,3.4056263173522756e-06,3.229469899489432e-06,2.970861859513054e-06
332.6038269748147,0.9984388598915215,3.054174581451848e-06,3.145510671432341e-06,2.8715141121988362e-06
340.6592493093874,0.9984388598915215,3.134897778506657e-06,3.0041306871709895e-06,2.771232492311871e-06
348.9097681032478,0.9984768412816826,3.7590299877758538e-06,2.8053860991793884e-06,2.669467972532e-06
357.36010845048116,0.9985217110194197,3.6416644867280383e-06,2.5627525538818807e-06,2.566209238173172e-06
366.0151098835083,0.9985509850347225,2.257265645094272e-06,2.3092655446545854e-06,2.461996059195822e-06
374.87972914469907,0.9985509850347225,8.383405116898128e-07,2.0937463424412416e-06,2.3578765966937997e-06
383.9590430251116,0.9985509850347225,3.817050051724667e-07,1.962211698047143e-06,2.2553151234928594e-06
393.2582512719844,0.9985509850347225,9.459570034447223e-07,1.9303822978648056e-06,2.15607010453836e-06
402.7826795666451,0.9985509850347225,2.1744617462451026e-06,1.964857713862386e-06,2.062067393050866e-06
412.53778257454246,0.9986075433702654,3.2265660517975475e-06,1.9919287205555134e-06,1.9752850050782363e-06
422.529147069148,0.9986075433702654,3.431641912733742e-06,1.937540815492556e-06,1.8976448933433486e-06
432.7624951315156,0.9986825427370003,2.2973977146322243e-06,1.7769052490679043e-06,1.8308811114699566e-06
443.24368742733304,0.9986825427370003,7.596715353750374e-07,1.5579569180671445e-06,1.7763376527487753e-06
453.9787265633405,0.9986825427370003,2.0623782532547887e-07,1.3767977068530772e-06,1.7346602135161436e-06
464.9737605250397,0.9986825427370003,6.165632613252441e-07,1.3196491281975498e-06,1.7053940926378037e-06
476.2350861976613,0.9986825427370003,1.4982798681624363e-06,1.4128284133837028e-06,1.6865774783079006e-06
487.769152972408,0.9987326869538625,1.6347300884724204e-06,1.6118602967220915e-06,1.6744945938223885e-06
499.58256644003797,0.9987326869538625,1.609519668162847e-06,1.826487357795889e-06,1.6637800897339085e-06
511.6820921739035,0.9987557630059327,2.8679949498243105e-06,1.9621239681173534e-06,1.648004832365589e-06
524.0746596046164,0.9988347971799397,2.987295239115965e-06,1.9652989900490496e-06,1.6207202461441116e-06
536.767365988546,0.9988347971799397,1.217195067692729e-06,1.8510406755397732e-06,1.5767457596946064e-06
549.7674804724401,0.9988347971799397,9.999986595838211e-07,1.6776601713482757e-06,1.5133491359068303e-06
563.0824482564842,0.9988347971799397,2.362233546435062e-06,1.4888390730248695e-06,1.4309870173437964e-06
576.7198948581874,0.9989023735152436,1.4800032324801081e-06,1.304606213677951e-06,1.3334649502967878e-06
590.6876304795362,0.9989023735152436,2.5425280905838536e-07,1.1596965467832586e-06,1.2276435335773897e-06
604.9936544799185,0.9989023735152436,7.283116083054332e-07,1.078088492997365e-06,1.1229626634892196e-06
619.6461599573776,0.9989281334031568,1.972974390109656e-06,9.98348958863836e-07,1.0309015326809772e-06
634.6535384408213,0.9989621868757823,1.1416658337279944e-06,8.218324020661249e-07,9.640573423818527e-07
650.0243846958733,0.9989621868757823,1.1774285256111727e-07,5.706324552989264e-07,9.341410456597507e-07
665.7675016471178,0.9989621868757823,1.7684024398412685e-09,4.226113446284363e-07,9.483811116887695e-07
681.8919054195584,0.9989621868757823,7.703835162080745e-09,5.67558930495857e-07,1.0049040297950035e-06
698.4068305021763,0.9989621868757823,3.5294421769006486e-07,1.0281281937416644e-06,1.0892062584023637e-06
715.321735036547,0.9989621868757823,2.489252537174173e-06,1.5550207066563274e-06,1.1746375524991527e-06
732.6463062335436,0.9990442231570689,3.053812718481031e-06,1.7887836433377675e-06,1.228673791379688e-06
750.3904659212275,0.9990747244991021,8.087289343166529e-07,1.6668651224758085e-06,1.2237421976048134e-06
768.5643762271061,0.9990747244991021,1.3667729517390147e-06,1.4283440094146813e-06,1.1482823966287832e-06
787.1784453980107,0.9991202744709287,1.8523590156142585e-06,1.1503693130615685e-06,1.012804825472164e-06
806.2433337609264,0.9991496036250668,5.460002500671577e-07,7.499775251184641e-07,8.475423131448893e-07
825.7699598281888,0.9991496036250668,1.0392277262222784e-08,3.4875259060743165e-07,6.915937529670825e-07
845.7695065505508,0.9991496036250668,9.172063061943566e-12,1.703615394685263e-07,5.770137015990359e-07
866.2534277216795,0.9991496036250668,3.970453926586127e-09,2.9784025791005226e-07,5.148971873598111e-07
887.2334545377803,0.9991496036250668,4.944123197022208e-07,6.204240139273342e-07,4.925331359704669e-07
908.7216023160827,0.9992033833049023,1.8427982748812464e-06,7.67323876594552e-07,4.865819473770856e-07
930.7301773760443,0.9992033833049023,1.590171216444836e-07,5.182682030416988e-07,4.849428091345302e-07
953.2717840872128,0.9992033833049023,2.388522696918724e-10,2.1724467987748313e-07,4.983281057114803e-07
976.3593320877821,0.9992033833049023,5.313789415241039e-10,2.4340155097474316e-07,5.471953269922675e-07
1000.0060436779768,0.9992033833049023,3.0580273180179626e-07,6.129843916764381e-07,6.329772119470167e-07
1024.2254613924977,0.9992585201020435,1.917545194287982e-06,9.538189979974813e-07,7.22252920074974e-07
1049.0314557563686,0.9992585201020435,2.7005458813914123e-07,1.0390727240397765e-06,7.640950264873762e-07
1074.4382332286225,0.9992883381827111,2.027566938467459e-06,9.755501966441887e-07,7.29917016872629e-07
1100.4603443383785,0.9993178930681191,1.795650831073729e-07,5.755513435722725e-07,6.411335929355558e-07
1127.1126920179686,0.9993178930681191,7.290551986381807e-11,2.2173474438860812e-07,5.537159665103777e-07
1154.4105401378863,0.9993178930681191,2.6948428157628363e-08,3.9544351077270456e-07,5.056838401581691e-07
1182.369522248447,0.9993178930681191,1.7153959351737446e-06,7.538480708996335e-07,4.839693275156579e-07
1211.005650533163,0.9993712711611126,2.075532660930927e-07,5.339755343921752e-07,4.599499841794e-07
1240.3353249789632,0.9993712711611126,2.922808688446398e-11,1.62672342035514e-07,4.4499030553333044e-07
1270.3753427685108,0.9993712711611126,7.900347243639842e-09,3.1571859617777084e-07,4.680330168014187e-07
1301.1429078999931,0.9993712711611126,1.4367017445115564e-06,8.039126619237353e-07,5.043548362744224e-07
1332.655641039896,0.9994316743530465,4.164642846709939e-07,6.446218163963922e-07,4.906830632010095e-07
1364.9315896144142,0.9994316743530465,1.4660920822734795e-09,2.6569982538130025e-07,4.127373610252498e-07
1397.9892381452482,0.9994316743530465,7.498225709199147e-07,3.602890339618009e-07,3.095740356448015e-07
1431.8475188357475,0.9994570050539265,4.7871222898398954e-08,2.2736056709037906e-07,2.1117930102688564e-07
1466.5258224134311,0.9994570050539265,1.8591664001822244e-13,3.104909072456368e-08,1.453510077498646e-07
1502.0440092351098,0.9994570050539265,2.7562986617827584e-18,9.599591889655081e-09,1.6240865653833166e-07
1538.4224206609647,0.9994570050539265,3.6252516827326185e-10,1.8360479639266175e-07,2.7123533484255373e-07
1575.6818907040986,0.9994570050539265,1.3116251077802927e-06,6.999169668328614e-07,3.6747726131614845e-07
1613.8437579622305,0.9995085295119728,6.615227103259478e-08,4.2915108362744565e-07,3.3021304476480444e-07
1652.929877838368,0.9995085295119728,2.0035600221622554e-14,3.705505540870626e-08,2.1672311318513182e-07
1692.9626350574542,0.9995085295119728,6.043184393441918e-17,1.4876408014243979e-08,2.1556942542322366e-07
1733.9649564861597,0.9995085295119728,7.72997629376485e-09,3.167203340583225e-07,3.989463256362511e-07
1775.9603242631597,0.9995642500975849,1.8267463445291898e-06,8.636717916498388e-07,6.180302130457667e-07
1818.9727892474177,0.9995642500975849,5.978698621036245e-07,8.380657360122944e-07,6.546660449253293e-07
1863.0269847921768,0.9996191390749516,1.2490797290232157e-07,5.015963875833708e-07,4.5563527469510703e-07
1908.1481408525456,0.9996191390749516,3.626619665726307e-15,2.8598665588999877e-08,1.9104436528664863e-07
1954.3620984347622,0.9996191390749516,2.993669777992542e-30,1.0112154026038225e-10,4.3232314804591124e-08
2001.695324395406,0.9996191390749516,1.737597468510645e-53,1.7965878731980723e-14,4.804395604850077e-09
2050.1749265990375,0.9996191390749516,1.8201392021719668e-85,1.510180340957852e-19,4.010989548164579e-10
2099.828669442945,0.9996191390749516,1.9627523780775744e-56,5.701681150955334e-15,3.756529293059037e-09
2150.684989757883,0.9996191390749516,7.243286739441622e-31,7.600502671174102e-11,4.204887817969869e-08
2202.77301309394,0.9996191390749516,3.991299814001465e-14,4.1852450489343236e-08,2.1086516745405865e-07
2256.122570400791,0.9996191390749516,8.393664287905001e-07,7.698110832461983e-07,4.4501819008791196e-07
2310.7642151119817,0.9996842011253255,1.6418925425292995e-08,3.7497291396522497e-07,3.74440579010198e-07
2366.7292406429538,0.9996842011253255,1.8970206676523375e-20,4.546471102036668e-09,1.580186573598938e-07
2424.0496983128687,0.9996842011253255,1.4414800996649905e-09,1.4646514384663455e-07,1.7771889236887775e-07
2482.758415700484,0.9997134595694417,2.6645055880750183e-07,3.381165318394321e-07,2.58616775938207e-07
2542.889015444595,0.9997134595694417,7.216245909441495e-10,1.842528513137133e-07,3.510595533275585e-07
2604.475934499808,0.9997705299677475,1.1851392209825272e-06,7.284678483694629e-07,4.063575476275526e-07
2667.554443858678,0.9997705299677475,8.889918634897745e-15,2.6386688703014165e-08,1.6667151539022402e-07
2732.160668751499,0.9997705299677475,1.5320051229283147e-37,5.2326077097968555e-12,1.8290641746678604e-08
2798.33160933532,0.9997705299677475,4.224693104966788e-76,3.3859791370788987e-18,4.782056623248926e-10
2866.105161884033,0.9997705299677475,1.0914227205966602e-112,4.2187771440542554e-24,1.611022146584773e-11
2935.5201404916693,0.9997705299677475,3.332331544130554e-61,7.360219277680629e-16,1.6938750439686781e-09
3006.616299301334,0.9997705299677475,4.5294999991732545e-26,3.256916057683001e-10,4.916947350183418e-08
3079.434355272519,0.9997705299677475,1.5140493525523365e-08,2.7296115300214535e-07,2.95194430984542e-07
3154.0160114997975,0.9998252252450092,9.523726772250078e-08,3.9588814039726577e-07,3.26431713208205e-07
3230.4039810963086,0.9998252252450092,1.4711444312646053e-24,6.128278937395433e-10,5.856416804668157e-08
3308.642011655669,0.9998252252450092,4.369617830178583e-63,3.9790100243959454e-16,1.4836662615780193e-09
3388.7749103063356,0.9998252252450092,8.191080389683784e-83,2.423374595267915e-19,2.2463466864433713e-10
3470.848569372767,0.9998252252450092,1.3152647182426324e-34,1.3316175328576448e-11,2.1263647179333426e-08
3554.9099926580807,0.9998252252450092,7.782839272411905e-10,1.61513066287073e-07,2.4760813076402443e-07
3641.0073223632558,0.9998767279235642,3.0392604688430375e-08,3.209494841188116e-07,2.9681715681119306e-07
3729.1898666582997,0.9998767279235642,4.737302611840442e-31,5.42646677363899e-11,3.08919752035287e-08
3819.508127921169,0.9998767279235642,2.3706106198445193e-70,2.9376283579754744e-17,8.690031043533487e-10
3912.0138316606153,0.9998767279235642,1.837715001653472e-23,9.254010545340297e-10,4.7817347575721305e-08
4006.759956139521,0.9998767279235642,1.0851610798903423e-06,4.46400382256539e-07,2.240955252703378e-07
4103.800762715694,0.9999079521698315,2.6720517264231717e-22,1.420171072158219e-09,5.322151227169024e-08
4203.191826917489,0.9999079521698315,1.1137132171372276e-72,1.23460839056814e-17,5.139067845404512e-10
4304.990070272062,0.9999079521698315,2.3280977598878472e-160,1.1554886354799404e-31,1.598627339018413e-13
4409.253792904482,0.9999079521698315,4.789276421400176e-140,2.4517081718615624e-28,1.3019100312958813e-12
4516.042706926363,0.9999079521698315,1.4144075022562538e-56,5.556098538677925e-15,3.016794596665017e-09
4625.417970633156,0.9999079521698315,9.82039130689666e-13,5.8669013670948113e-08,2.0778577006701557e-07
4737.442223529662,0.9999773268910985,3.6071315309284467e-07,4.603462287740868e-07,3.876721228993497e-07
4852.1796222038465,0.9999773268910985,4.361008563902378e-37,6.060901781355739e-12,1.6369363436333e-08
4969.6958770694855,0.9999773268910985,8.24419767038617e-116,1.5357385717485035e-24,1.0079669009616432e-11
5090.058289998699,0.9999773268910985,7.040327178904533e-247,1.6418994337515134e-45,5.5411561198175505e-17
5213.335792865909,0.9999773268910985,4.568734716376918e-208,2.055270022551893e-39,1.4520567852462849e-15
5339.598987025305,0.9999773268910985,8.623196326626616e-86,7.533702408938978e-20,1.1298440251439038e-10
5468.920183744416,0.9999773268910985,8.842955634567099e-19,3.969694892853403e-09,5.413219781653211e-08
5601.373445617035,1.0000000000000047,3.1590172260115804e-11,6.415490352651084e-08,1.08536007528946e-07
5737.034628978952,1.0000000000000047,1.4454511095036372e-67,6.207290664551667e-17,6.053295827696046e-10
5875.98142735116,1.0000000000000047,1.7346682517263239e-192,6.391108139171011e-37,6.097620893697333e-15
6018.293415935113,1.0000000000000047,0.0,1.1278329249510085e-68,7.027932315873766e-23
6164.052097185665,1.0000000000000047,0.0,4.952745744554425e-113,5.721078231143441e-34
6313.340947487736,1.0000000000000047,0.0,7.045392171129533e-171,1.9757985900349534e-48
6466.245464963466,1.0000000000000047,0.0,3.767530805331572e-243,1.6895870845841336e-66
6622.853218437212,1.0000000000000047,0.0,0.0,2.025941577927215e-88
6783.25389758645,1.0000000000000047,0.0,0.0,1.868572988346233e-114
6947.539364307291,1.0000000000000047,0.0,0.0,7.0328840003641e-145
7115.803705324034,1.0000000000000047,0.0,0.0,5.5324984740246565e-180
7288.143286072884,1.0000000000000047,0.0,0.0,4.489793721866655e-220
7464.656805890691,1.0000000000000047,0.0,0.0,1.784423416941431e-265
7645.445354540329,1.0000000000000047,0.0,0.0,1.58273243e-316
7830.612470105067,1.0000000000000047,0.0,0.0,0.0
8020.264198285105,1.0000000000000047,0.0,0.0,0.0
8214.509153130233,1.0000000000000047,0.0,0.0,0.0
8413.458579243385,1.0000000000000047,0.0,0.0,0.0
8617.226415490715,1.0000000000000047,0.0,0.0,0.0
8825.929360254697,1.0000000000000047,0.0,0.0,0.0
9039.686938267592,1.0000000000000047,0.0,0.0,0.0
9258.621569063587,1.0000000000000047,0.0,0.0,0.0
9482.858637088782,1.0000000000000047,0.0,0.0,0.0
9712.526563509198,1.0000000000000047,0.0,0.0,0.0
9947.756879757926,1.0000000000000047,0.0,0.0,0.0
10188.684302863521,1.0000000000000047,0.0,0.0,0.0
10435.44681260281,1.0000000000000047,0.0,0.0,0.0
10688.185730522251,1.0000000000000047,0.0,0.0,0.0
