x,cdf,density_sigmafac_0.002,density_sigmafac_0.005,density_sigmafac_0.01
91.1636211320384,0.9997616271058446,1.2749166476065527e-06,6.764399655734685e-05,0.0018725105592012536
93.37264842740213,0.9997690144311362,1.2110541628549937e-06,5.222935116540901e-05,0.001752876798976774
95.63520367098742,0.9997704939546734,1.1560392246460509e-06,3.988030957847928e-05,0.0016355814468620626
97.95258392292894,0.999770499843359,1.111805849401163e-06,3.0115364606487457e-05,0.0015209599366306705
100.32611767301724,0.9997705150041897,1.0784213256121226e-06,2.2498187297251063e-05,0.0014093406925145806
102.75716560228456,0.9997731685590907,1.0539044841616056e-06,1.66400908221764e-05,0.0013010414164720033
105.24712136304652,0.9997774370701373,1.0345812672187934e-06,1.2200808041316162e-05,0.0011963652455386107
107.79741237784388,0.9997777093548149,1.0159664173484468e-06,8.88772275769876e-06,0.0010955968436872578
110.40950065774364,0.9997840066564077,9.939690598451958e-07,6.453761263779696e-06,0.0009989985026542924
113.08488364047052,0.9997883042312594,9.660560983993817e-07,4.6942002461259395e-06,0.0009068063353082207
115.82509504884598,0.9997932391839236,9.319611638003328e-07,3.44267640945537e-06,0.0008192266528018383
118.63170577002828,0.9997932391839236,8.936611244154067e-07,2.5666911798596997e-06,0.0007364326223840961
121.5063247560599,0.9997932391839236,8.546316647554065e-07,1.9628914440458937e-06,0.0006585613057601607
124.45059994623348,0.9997932391839236,8.18701441693889e-07,1.5523772566448092e-06,0.0005857111776991144
127.46621921181118,0.9998025897811451,7.889658002685251e-07,1.2762440905875277e-06,0.000517940220673341
130.55491132363372,0.9998028267928706,7.671010857127782e-07,1.0915157512649988e-06,0.000455264683247
133.7184469431762,0.9998028267928706,7.531409897178578e-07,9.675700343817501e-07,0.00039765857743253544
136.95863963762028,0.9998043027515754,7.455774886567771e-07,8.831076931580197e-07,0.00034505397322194976
140.2773469195216,0.9998063529463426,7.416873683970758e-07,8.236704340064614e-07,0.00029734212713373683
143.6764713116691,0.9998132690557011,7.381520347602535e-07,7.796782593772343e-07,0.0002543754563393626
147.15796143775054,0.9998132690557011,7.320457342332615e-07,7.449317792720972e-07,0.00021597034149598062
150.72381313944214,0.9998132690557011,7.219622210392673e-07,7.155109347138174e-07,0.00018191071088020724
154.37607062057123,0.9998186576105165,7.086287137720675e-07,6.889965726069516e-07,0.00015195232715342654
158.11682761900065,0.9998227111703505,6.94253547074252e-07,6.639433897132367e-07,0.0001258276677061034
161.9482286069098,0.9998227111703505,6.80413360867873e-07,6.395395430923738e-07,0.0001032512618123315
165.87247002016298,0.9998268868743286,6.654250177525251e-07,6.153974585642289e-07,8.392532462714756e-05
169.89180151746285,0.9998268868743286,6.431783333257159e-07,5.914302663129198e-07,6.754551115728667e-05
174.0085272700193,0.9998327569934361,6.052958958107935e-07,5.677777006502226e-07,5.380660428542284e-05
178.22500728246615,0.9998355816679462,5.467011682620664e-07,5.447537383169989e-07,4.240795089843384e-05
182.54365874578517,0.9998376727215923,4.7188362053049527e-07,5.227958063757334e-07,3.305846979571284e-05
186.96695742301688,0.9998403680094927,3.970378660580137e-07,5.024025195951157e-07,2.548107431093798e-05
191.49743906854437,0.9998403680094927,3.4399805194550665e-07,4.840541491595723e-07,1.9416380714244542e-05
196.13770088177293,0.9998403680094927,3.272065545336955e-07,4.6811771210631417e-07,1.4625608972363113e-05
200.8904029960317,0.9998403680094927,3.4291902316775446e-07,4.547465618397461e-07,1.0892623154904743e-05
205.75827000355298,0.9998445103378675,3.721753210063709e-07,4.4379185588616157e-07,8.025101974741606e-06
210.74409251740764,0.9998465885852879,3.979990340780886e-07,4.347487814487171e-07,5.854872613447215e-06
215.85072877128505,0.9998491537912603,4.202484771445983e-07,4.2676188802597004e-07,4.23748004182325e-06
221.08110625803795,0.9998491537912603,4.5040067695946585e-07,4.1870910700016333e-07,3.0510966940284052e-06
226.4382234079356,0.99985368149595,4.910705389917703e-07,4.0937134770085606e-07,2.1949013390016566e-06
231.92515130757744,0.9998555201362586,5.249153555660083e-07,3.9767377297772225e-07,1.5870698610566306e-06
237.54503546046473,0.9998600528439191,5.262483280850648e-07,3.829585201625096e-07,1.162523918598405e-06
243.30109759022906,0.9998642640726118,4.806193148909217e-07,3.652230799618369e-07,8.705766095094466e-07
249.19663748755602,0.9998642640726118,3.9185647562794993e-07,3.4524400571943994e-07,6.725987787549255e-07
255.23503490186593,0.9998691516649092,2.7806045571729206e-07,3.2451416687504296e-07,5.398076399422074e-07
261.41975147882937,0.9998691516649092,1.697247894540485e-07,3.049621383946091e-07,4.512535800763895e-07
267.7543327448312,0.9998691516649092,1.066510039141686e-07,2.8849236765340304e-07,3.920541216723374e-07
274.24241013952525,0.9998691516649092,1.2304243097808487e-07,2.764648870757124e-07,3.5189855359184014e-07
280.88770309763476,0.9998691516649092,2.1922558878597934e-07,2.6928735515522343e-07,3.238247325597486e-07
287.69402118120405,0.9998691516649092,3.315470738256487e-07,2.662810176817161e-07,3.032523302090997e-07
294.66526626351333,0.9998790572548788,3.6411504379781035e-07,2.658888210099091e-07,2.8724492236766893e-07
301.80543476591293,0.9998790572548788,3.052330429784894e-07,2.661466465057551e-07,2.7396664271614217e-07
309.11861994886374,0.9998790572548788,2.5200463481055553e-07,2.652111793579609e-07,2.622969454557778e-07
316.6090142584885,0.9998804919112854,2.6159829064227327e-07,2.617139528529565e-07,2.5156828909895056e-07
324.28091172998285,0.9998825512026951,2.7902721242878515e-07,2.5482644080330007e-07,2.4139510263745524e-07
332.1387104492706,0.9998874314163659,2.537727052763817e-07,2.441229276811913e-07,2.315671601042449e-07
340.1869150742999,0.9998874314163659,2.3120190096437302e-07,2.2948875635335474e-07,2.2198564684970703e-07
348.4301394174426,0.9998874314163659,2.561024768018655e-07,2.1130902110975498e-07,2.1262523139945434e-07
356.87310909046295,0.9998907608358454,2.571892520904842e-07,1.9093821140512655e-07,2.035101166849813e-07
365.52066421357813,0.9998950077965156,1.7051735829040302e-07,1.7109326160931808e-07,1.9469626309137438e-07
374.37776219016837,0.9998950077965156,6.68397904509175e-08,1.5557920340805512e-07,1.862557139834853e-07
383.44948054871685,0.9998950077965156,2.699099841501092e-08,1.4794343394349687e-07,1.7826207408072387e-07
392.74101985361403,0.9998950077965156,6.033828575851054e-08,1.493696579740277e-07,1.7077839561715882e-07
402.25770668650165,0.9998950077965156,1.4862764625584944e-07,1.5703120130630303e-07,1.6384962406741468e-07
412.0049966998482,0.9998986543247959,2.528133410476459e-07,1.6446012073582093e-07,1.5750105780263516e-07
421.9884777445287,0.9998986543247959,3.1232690923752747e-07,1.6456767432219064e-07,1.5174209692361572e-07
432.21387307318184,0.9999061481500621,2.3038571769123343e-07,1.5397053168385058e-07,1.465716591054684e-07
442.68704462119,0.9999061481500621,8.050396640722939e-08,1.356721207613775e-07,1.419794532209959e-07
453.41399636716847,0.9999061481500621,1.8110609067707145e-08,1.1771192537920587e-07,1.379375185937239e-07
464.40087777487753,0.9999061481500621,4.255487955038584e-08,1.0833398185468673e-07,1.3438018455119234e-07
475.653987318537,0.9999061481500621,1.1017459292729053e-07,1.1110399200234199e-07,1.3117744661529234e-07
487.1797760935725,0.9999099988906418,1.2822260978351067e-07,1.2322773098132028e-07,1.2811412788206728e-07
498.98485151484266,0.9999099988906418,1.2260070284936843e-07,1.3739607314632663e-07,1.2489092554928585e-07
511.07598110449254,0.9999117595512224,2.1164104701369628e-07,1.454351070341582e-07,1.2115966030895518e-07
523.4600963715841,0.9999154317988745,2.263463414132938e-07,1.423338126192668e-07,1.1659289277056572e-07
536.1442967857346,0.9999176280827033,9.385753989045501e-08,1.2895339124106777e-07,1.1097168735884334e-07
549.135853847052,0.9999176280827033,5.660311089360428e-08,1.1074601903904232e-07,1.0426319790785294e-07
562.4422152546803,0.9999176280827033,1.3171303376643037e-07,9.309190009481064e-08,9.666063826042103e-08
576.0710091763566,0.9999214388413787,8.746520386298691e-08,7.887664413409715e-08,8.857469523475659e-08
590.0300486214339,0.9999214388413787,1.5453026979117622e-08,6.997865236246452e-08,8.058939558804464e-08
604.327335919859,0.9999214388413787,4.252157747044189e-08,6.648804742913301e-08,7.340964396198946e-08
618.9710673096837,0.9999230415055655,1.2490025638964298e-07,6.32486195804377e-08,6.781611805305282e-08
633.9696376357474,0.9999252832923032,7.873007995147965e-08,5.330452362254629e-08,6.460649268770261e-08
649.3316451622007,0.9999252832923032,8.871996654918474e-09,3.800006139166978e-08,6.44668870265504e-08
665.0658965016588,0.9999252832923032,1.453979992353919e-10,2.9664779851135816e-08,6.772758573914644e-08
681.1814116637853,0.9999252832923032,4.6434097391829185e-10,4.250165538821117e-08,7.403888335472828e-08
697.6874292262091,0.9999252832923032,2.3770655209447578e-08,7.943127562834202e-08,8.212471023675833e-08
714.5934116307528,0.9999252832923032,1.873559114741809e-07,1.220692788943148e-07,8.983773973285944e-08
731.9090506079835,0.9999316564615808,2.5535860661310093e-07,1.4112667430095038e-07,9.465257093275742e-08
749.6442727332097,0.9999343502542221,6.587328087523104e-08,1.299983046505223e-07,9.449715995893902e-08
767.8092451171202,0.9999343502542221,8.817955259132559e-08,1.0915110771869111e-07,8.858203769791805e-08
786.4143812342959,0.9999380139509682,1.482366509724099e-07,8.74815270569162e-08,7.782400041013838e-08
805.4703468929755,0.9999397980031932,4.2658205330836484e-08,5.7644263041592856e-08,6.462372353493427e-08
824.9880663494633,0.9999397980031932,8.303286752226223e-10,2.6970389519387832e-08,5.2026068717975746e-08
844.9787285706977,0.9999397980031932,7.510644232864733e-13,1.232009596299042e-08,4.254593503150431e-08
865.4537936485842,0.9999397980031932,2.0698179482743188e-10,1.9888076861970853e-08,3.7166179769643455e-08
886.4249993697435,0.9999397980031932,2.986138938660931e-08,4.203710166272678e-08,3.513080712020657e-08
907.9043679444549,0.9999435226347146,1.3004691210972557e-07,5.330803511085709e-08,3.4867281480651e-08
929.9042128986655,0.9999435226347146,1.3197310646070306e-08,3.700441493104406e-08,3.551044148161095e-08
952.4371461329818,0.9999435226347146,2.3415720264719593e-11,1.6274437412093593e-08,3.766813290260519e-08
975.516085152732,0.9999435226347146,3.502035015010668e-11,2.0165838116775845e-08,4.241892432995111e-08
999.1542604732099,0.9999435226347146,2.3417967426944635e-08,5.2065511463839435e-08,4.9288726285299984e-08
1023.3652232043561,0.9999483856602546,1.7167664170759878e-07,7.907165800978761e-08,5.5412041290872884e-08
1048.1628528192439,0.9999483856602546,1.805651718853723e-08,7.695687558314253e-08,5.724554596008543e-08
1073.561365110791,0.9999498997257722,1.2553321228034159e-07,6.496569318625868e-08,5.359149113337085e-08
1099.5753203412733,0.9999521053377244,1.4820373534972688e-08,3.8396197657707195e-08,4.705714483960544e-08
1126.2196315893327,0.9999521053377244,7.558904025558247e-12,1.6304972763970998e-08,4.207257357787721e-08
1153.509573299215,0.9999521053377244,1.822938110142296e-09,3.325679949027139e-08,4.067459314865244e-08
1181.4607900371998,0.9999521053377244,1.4499322596080303e-07,6.610173430060275e-08,4.049067688138965e-08
1210.0893054601897,0.9999568202028651,2.213345996189566e-08,4.85992794548614e-08,3.827437620200049e-08
1239.4115315016215,0.9999568202028651,3.9405291136748076e-12,1.4120369914630768e-08,3.486587926815166e-08
1269.444277779986,0.9999568202028651,4.0104568611710306e-10,2.011781090662123e-08,3.365287767877942e-08
1300.2047612353076,0.9999568202028651,8.919331293298763e-08,5.208614141482398e-08,3.4418902652640236e-08
1331.7106159991336,0.9999607756292535,3.084091516474453e-08,4.3217115051929105e-08,3.325506254194743e-08
1363.9799035037067,0.9999607756292535,8.336424332097889e-11,1.8713496555253764e-08,2.858852069233517e-08
1397.0311228360654,0.9999607756292535,5.3202558022957056e-08,2.6810844752180872e-08,2.2213052460364804e-08
1430.8832213430728,0.9999626792527667,4.425300543702041e-09,1.7661708602451088e-08,1.5667658808071227e-08
1465.5556054933988,0.9999626792527667,2.2610209623738533e-14,2.5188094077798513e-09,1.1043419241086494e-08
1501.0681520027017,0.9999626792527667,9.861977472209637e-20,6.78822678499327e-10,1.2541772355446705e-08
1537.441219228413,0.9999626792527667,1.7976326731107608e-11,1.3554178480502116e-08,2.12705429388243e-08
1574.6956588406115,0.9999626792527667,9.461365861909827e-08,5.50721624067213e-08,2.9287960613941714e-08
1612.852827775698,0.9999668026831541,7.125452591867226e-09,3.606819885874428e-08,2.679049497762182e-08
1651.9346004797549,0.9999668026831541,3.1565166895035967e-15,3.3315958763897915e-09,1.805271285985045e-08
1691.9633814485358,0.9999668026831541,2.8326376925095844e-18,1.2229126578516067e-09,1.8589583315130736e-08
1732.9621180713607,0.9999668026831541,5.087123953484332e-10,2.7484079743125022e-08,3.425386937834857e-08
1774.9543137862104,0.9999719234686074,1.7310301131647083e-07,7.755280030346833e-08,5.1152133351340306e-08
1817.9640415535848,0.9999719234686074,3.563424261628103e-08,6.129772818646652e-08,5.112278480740945e-08
1862.015957656882,0.9999755977119837,9.970366225232266e-09,3.469912435796359e-08,3.360373031628333e-08
1907.1353158371521,0.9999755977119837,4.074961957491895e-16,2.0725544710062235e-09,1.3607451456868608e-08
1953.3479817703562,0.9999755977119837,4.895826449087599e-31,7.72304971173765e-12,3.043772629535549e-09
2000.6804478954639,0.9999755977119837,4.195617644943484e-54,1.4496613955283754e-15,3.3906384920486416e-10
2049.159848601806,0.9999755977119837,6.55292320457442e-86,1.1993617826810853e-20,2.6361221771640417e-11
2098.8139757844924,0.9999755977119837,2.8089723632983175e-58,2.6692865766247964e-16,2.205802962617787e-10
2149.671294776722,0.9999755977119837,1.5774300889014778e-32,3.8635124382261965e-12,2.5318100448555654e-09
2201.760960668157,0.9999755977119837,1.335983954606271e-15,2.33494035838748e-09,1.3034583605204272e-08
2255.1128350187532,0.9999755977119837,4.4659912165116906e-08,4.7631966520740307e-08,2.826056129878951e-08
2309.757502977547,0.9999797666631706,1.5106599274979924e-09,2.5847806693435684e-08,2.4391565914412868e-08
2365.7262908162634,0.9999797666631706,2.762962126572275e-21,3.2420842759914156e-10,1.0035810179134518e-08
2423.051283887822,0.9999797666631706,5.810797010781189e-11,7.793446434844648e-09,1.0037826390278303e-08
2481.7653450199687,0.9999814080494805,1.726586679581762e-08,1.94134847115529e-08,1.5028274755958647e-08
2541.902133354606,0.9999814080494805,3.798229572830122e-11,1.1788959574587456e-08,2.1816870218973423e-08
2603.49612364368,0.9999850133144954,7.152286136918303e-08,4.5810194883143696e-08,2.5607521236721366e-08
2666.582626012561,0.9999850133144954,7.9738639451981335e-16,1.6358471773833322e-09,1.0455319367630015e-08
2731.1978062023904,0.9999850133144954,2.2662096908626824e-38,3.3423340505416273e-13,1.1410905227466827e-09
2797.378706302883,0.9999850133144954,1.0318677092614875e-76,2.300870467270687e-19,2.971351188540561e-11
2865.1632659875154,0.9999850133144954,1.0645463519810611e-114,1.9925717383614867e-25,9.751005818236624e-13
2934.5903442633157,0.9999850133144954,5.620216275838629e-63,3.795595449588265e-17,1.0500253108402792e-10
3005.6997417476405,0.9999850133144954,1.3207775184491203e-27,1.8412046590324833e-11,3.1423154377265358e-09
3078.5322234847476,0.9999850133144954,7.614513683701273e-10,1.7136797801026288e-08,1.9471600726758466e-08
3153.1295423153024,0.9999886870466883,7.94631566341239e-09,2.798776044988684e-08,2.2230537751685612e-08
3229.5344628120797,0.9999886870466883,2.0964724152373896e-25,4.801271106933952e-11,4.114418428096764e-09
3307.790785795744,0.9999886870466883,1.0530185421106791e-63,3.403802583981113e-17,1.0734029895426527e-10
3387.9433734446284,0.9999886870466883,1.4297896695121975e-84,1.3712758479246647e-20,1.453709408186626e-11
3470.0381750129604,0.9999886870466883,4.0794219659597645e-36,8.187895739171908e-13,1.3859485300643832e-09
3554.122253172327,0.9999886870466883,4.223334832131561e-11,1.0497858271075182e-08,1.6263729705043576e-08
3640.2438109913824,0.9999920823050653,2.238364091495844e-09,2.1342017415173562e-08,1.9613396343045798e-08
3728.45221956931,0.9999920823050653,5.860839831145746e-32,3.773458735655061e-12,2.0525640662165143e-09
3818.798046338948,0.9999920823050653,6.750151100645007e-72,2.105203208235896e-18,6.756776736574689e-11
3911.333084055644,0.9999920823050653,9.13170379833733e-25,7.247022670531577e-11,3.996107949220735e-09
4006.11038048865,0.9999920823050653,9.11250814816862e-08,3.802011254365159e-08,1.9124931977692328e-08
4103.1842688319175,0.9999947488648666,3.651098051546964e-23,1.3075523595272243e-10,4.631389661122546e-09
4202.610398851785,0.9999947488648666,2.3694831807326415e-73,1.220157546162194e-18,4.551981907029725e-11
4304.445768789496,0.9999947488648666,7.330330525707143e-161,1.2158810743119131e-32,1.438277646785327e-14
4408.748758036674,0.9999947488648666,6.451194681051393e-142,8.532470508803558e-30,5.266823433916899e-14
4515.5791606026,0.9999947488648666,3.1251016046279893e-58,2.0931177143739166e-16,1.2874902272167456e-10
4624.998219392501,0.9999947488648666,3.3454240719364726e-14,2.3972238847013183e-09,9.874728758810353e-09
4737.06866131635,0.9999984378581036,2.559426806326074e-08,2.9054775895413635e-08,2.1711369929645017e-08
4851.854733248519,0.9999984378581036,4.1624558355525424e-38,4.322511592804983e-13,1.0452067332173592e-09
4969.422238858703,0.9999984378581036,9.677966607394196e-117,1.1325852850791e-25,6.821220665151841e-13
5089.838576335316,0.9999984378581036,9.192163859644139e-248,1.2316608553863494e-46,3.8215055854686984e-18
5213.172777023047,0.9999984378581036,2.0142961670955447e-209,1.3184302218767228e-40,9.827378925023481e-17
5339.495544996596,0.9999984378581036,4.975877127482936e-87,5.045411131380699e-21,7.729431527159577e-12
5468.879297593326,0.9999984378581036,5.92924322988584e-20,2.7231859646022493e-10,3.725570096051039e-09
5601.398206928176,1.0,2.154543538197474e-12,4.4130033929175735e-09,7.47492740653392e-09
5737.1282424144065,1.0,8.645834943199492e-69,4.181061231777097e-18,4.147105139442409e-11
5876.147214314818,1.0,7.718064849132438e-194,4.105809215438921e-38,4.128317639907694e-16
6018.534818348189,1.0,0.0,6.711803600201246e-70,4.6680255443388976e-24
6164.372681376588,1.0,0.0,2.643804323124178e-114,3.698117800080431e-35
6313.744408199852,1.0,0.0,3.2559593286033934e-172,1.23195021256054e-49
6466.735629483865,1.0,0.0,1.4497823712458188e-244,1.006350154573795e-67
6623.434050850208,1.0,0.0,0.0,1.1404493729847466e-89
6783.929503155445,1.0,0.0,0.0,9.825724989319044e-116
6948.313993988553,1.0,0.0,0.0,3.410743780204292e-146
7116.681760416416,1.0,0.0,0.0,2.4403428365462853e-181
7289.129323007281,1.0,0.0,0.0,1.7741240473630839e-221
7465.755541163277,1.0,0.0,0.0,6.213281443007903e-267
7646.661669793851,1.0,0.0,0.0,4.76998e-318
7831.951417362356,1.0,0.0,0.0,0.0
8021.731005339193,1.0,0.0,0.0,0.0
8216.109229095733,1.0,0.0,0.0,0.0
8415.197520273567,1.0,0.0,0.0,0.0
8619.110010665274,1.0,0.0,0.0,0.0
8827.963597642974,1.0,0.0,0.0,0.0
9041.878011172295,1.0,0.0,0.0,0.0
9260.975882450333,1.0,0.0,0.0,0.0
9485.38281420667,1.0,0.0,0.0,0.0
9715.227452707884,1.0,0.0,0.0,0.0
9950.641561506996,1.0,0.0,0.0,0.0
10191.760096979728,1.0,0.0,0.0,0.0
10438.721285691363,1.0,0.0,0.0,0.0
10691.666703638157,1.0,0.0,0.0,0.0
